time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2024-01-07,0,36.666666666666664,14.549999999999999,6.066666666666666,1.95,25.099999999999998,4.216666666666667,0.0,0.0,2.75,2.75,1.6666666666666667,1.6666666666666667,4.833333333333333,4.833333333333333,-2.3963830779099164,-3.0516617126808576,9.919783,2.3315203,-13.979179,-48.438046,14.5,8.266666666666666,0.0,77.13250000000001,13.25,1.0,264.2891666666667,2024,1,7,40.449999999999996,0.0,USA_Averaged.csv
2024-01-08,0,24.333333333333332,20.266666666666666,9.266666666666667,3.15,24.366666666666664,3.283333333333333,0.25,0.25,2.1666666666666665,2.1666666666666665,2.5,2.5,4.416666666666667,4.416666666666667,-0.18900445851228342,-4.164393843961388,8.784123,0.15619445,3.2112389,-57.655025,14.5,5.9750000000000005,0.0,66.38916666666667,10.939166666666665,1.0,183.25666666666666,2024,1,8,31.53333333333333,0.0,USA_Averaged.csv
2024-01-09,0,34.0,18.566666666666666,11.616666666666667,3.716666666666667,22.366666666666664,2.65,0.3333333333333333,0.3333333333333333,1.9166666666666667,1.9166666666666667,3.5,3.5,4.833333333333333,4.833333333333333,1.802589004471989,-5.069620625934561,8.512324,0.18892737,19.21617,-61.522644,14.5,7.141666666666667,0.0,65.255,8.26,1.0,155.5525,2024,1,9,38.449999999999996,0.0,USA_Averaged.csv
2024-01-10,0,35.166666666666664,18.266666666666666,9.066666666666666,2.9499999999999997,24.150000000000002,2.283333333333333,0.25,0.25,2.25,2.25,2.0,2.0,5.0,5.0,0.15081389830779704,-4.0011648657740935,7.550831,0.027959501,10.251701,-53.00857,14.5,8.63,0.0,72.53083333333333,8.569166666666666,1.0,216.75333333333333,2024,1,10,39.733333333333334,0.0,USA_Averaged.csv
2024-01-11,0,36.833333333333336,20.066666666666666,8.700000000000001,2.9166666666666665,26.883333333333336,1.5166666666666666,0.08333333333333333,0.08333333333333333,2.75,2.75,1.4166666666666667,1.4166666666666667,4.583333333333333,4.583333333333333,0.2991596617115008,-3.264967918805477,7.214432,6.1024766,-0.80766934,-38.908234,14.5,8.612499999999999,0.0,74.21916666666667,11.739166666666668,1.0,229.10583333333332,2024,1,11,41.13333333333333,0.0,USA_Averaged.csv
2024-01-12,0,31.916666666666668,24.05,12.966666666666667,4.366666666666666,23.099999999999998,1.7833333333333332,0.3333333333333333,0.3333333333333333,1.9166666666666667,1.9166666666666667,3.0833333333333335,3.0833333333333335,2.8333333333333335,2.8333333333333335,3.3251206239012707,-5.179828882543481,8.371267,0.9301173,32.477463,-61.5416,14.5,6.935833333333332,0.0,63.49583333333334,7.535,1.0,166.61416666666665,2024,1,12,37.1,0.0,USA_Averaged.csv
2024-01-13,0,43.25,25.516666666666666,10.533333333333333,4.016666666666667,21.433333333333334,1.5499999999999998,0.25,0.25,2.25,2.25,2.75,2.75,4.166666666666667,4.166666666666667,2.88532494826273,-4.734985741804029,7.437757,2.1471205,32.953144,-50.759033,14.5,8.049166666666666,0.0,68.19083333333333,7.9816666666666665,1.0,193.0583333333333,2024,1,13,46.68333333333334,0.0,USA_Averaged.csv
2024-01-14,0,55.550000000000004,21.016666666666666,9.016666666666667,3.5,27.900000000000002,1.5333333333333332,0.4166666666666667,0.4166666666666667,1.75,1.75,3.0,3.0,5.833333333333333,5.833333333333333,2.2755705793011036,-2.952284115362866,8.512838,3.7815158,34.235344,-42.425526,14.5,9.225833333333334,0.0,76.12083333333334,5.9975,1.0,171.91166666666666,2024,1,14,57.36666666666667,0.0,USA_Averaged.csv
2024-01-15,0,43.699999999999996,19.7,8.866666666666667,3.3666666666666667,21.349999999999998,1.3499999999999999,0.25,0.25,2.25,2.25,3.3333333333333335,3.3333333333333335,5.583333333333333,5.583333333333333,1.291333281050866,-4.525401551241504,9.102298,4.417059,30.029135,-54.52593,14.5,10.305,0.0,78.25333333333333,6.673333333333333,1.0,184.21916666666667,2024,1,15,45.93333333333334,0.0,USA_Averaged.csv
2024-01-16,0,40.71666666666667,25.53333333333333,9.65,3.516666666666667,19.7,2.6333333333333333,0.25,0.25,2.1666666666666665,2.1666666666666665,2.25,2.25,4.416666666666667,4.416666666666667,1.6864197564984262,-4.7589695762185675,10.96629,2.062434,22.609686,-47.921585,14.5,10.730833333333335,0.0,75.40333333333334,6.001666666666668,1.0,171.24916666666664,2024,1,16,42.416666666666664,0.0,USA_Averaged.csv
2024-01-17,0,43.583333333333336,27.75,11.416666666666666,3.8666666666666667,17.650000000000002,1.3,0.16666666666666666,0.16666666666666666,2.5,2.5,3.0833333333333335,3.0833333333333335,3.5,3.5,3.124347804303909,-5.438861501086408,8.739887,0.074945346,43.56056,-52.972065,14.5,12.233333333333334,0.0,77.86666666666666,5.898333333333333,1.0,181.19416666666666,2024,1,17,45.9,0.0,USA_Averaged.csv
2024-01-18,0,56.71666666666667,28.016666666666666,10.666666666666666,3.75,20.516666666666666,1.5,0.25,0.25,2.25,2.25,3.0833333333333335,3.0833333333333335,5.916666666666667,5.916666666666667,3.5120253420650367,-4.413840460936908,8.636224,3.2520473,35.87947,-34.411823,14.5,11.61,0.0,81.56583333333333,6.4991666666666665,1.0,158.57583333333335,2024,1,18,58.56666666666666,0.0,USA_Averaged.csv
2024-01-19,0,55.166666666666664,28.866666666666664,11.583333333333334,4.416666666666667,19.933333333333334,1.4833333333333334,0.5833333333333334,0.5833333333333334,1.75,1.75,4.083333333333333,4.083333333333333,5.083333333333333,5.083333333333333,4.589619022043219,-4.959519420637347,9.117131,1.6162409,49.935017,-38.95831,14.5,12.488333333333335,0.0,74.99583333333334,6.6308333333333325,1.0,160.52416666666667,2024,1,19,56.51666666666667,0.0,USA_Averaged.csv
2024-01-20,0,55.46666666666667,23.7,10.033333333333333,3.4333333333333336,20.066666666666666,1.7333333333333334,0.4166666666666667,0.4166666666666667,1.75,1.75,2.75,2.75,6.5,6.5,2.582433238181316,-4.519395064423173,9.374894,3.537298,38.940662,-36.62872,14.5,13.063333333333333,0.0,83.82000000000001,8.49,1.0,149.95916666666668,2024,1,20,56.199999999999996,0.0,USA_Averaged.csv
2024-01-21,0,38.93333333333333,13.883333333333333,4.283333333333333,1.8333333333333333,27.683333333333334,2.8833333333333333,0.0,0.0,2.9166666666666665,2.9166666666666665,1.4166666666666667,1.4166666666666667,7.5,7.5,-2.8191889899458142,-2.2514728980068184,6.8331337,4.425509,-25.677198,-28.284575,14.5,12.251666666666667,0.0,86.20666666666666,7.959166666666667,1.0,151.68333333333334,2024,1,21,42.03333333333333,0.0,USA_Averaged.csv
2024-01-22,0,21.166666666666668,9.933333333333334,5.95,2.1166666666666667,24.183333333333334,5.516666666666667,0.0,0.0,2.75,2.75,1.5,1.5,3.5833333333333335,3.5833333333333335,-3.544173588077932,-3.8264543108769313,7.184513,2.5494072,-27.491282,-55.50632,14.5,12.7125,0.0,85.15583333333333,11.223333333333334,1.0,127.93583333333333,2024,1,22,28.683333333333334,0.0,USA_Averaged.csv
2024-01-23,0,16.533333333333335,13.033333333333333,5.333333333333333,2.283333333333333,25.116666666666664,5.283333333333333,0.0,0.0,2.75,2.75,1.5,1.5,3.9166666666666665,3.9166666666666665,-3.5990049352574,-3.5663278472852045,7.2621303,0.36983803,-26.631765,-63.573322,14.5,12.016666666666666,0.0,87.94,9.573333333333332,1.0,214.8083333333333,2024,1,23,25.7,0.0,USA_Averaged.csv
2024-01-24,0,18.833333333333332,17.333333333333332,9.083333333333334,3.1833333333333336,20.933333333333334,1.8333333333333333,0.16666666666666666,0.16666666666666666,2.6666666666666665,2.6666666666666665,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,-0.5112154508604996,-5.161927176276181,7.1581645,1.4516572,17.294695,-71.1454,14.5,11.570833333333333,0.0,84.11416666666666,8.389166666666666,1.0,167.19583333333333,2024,1,24,24.5,0.0,USA_Averaged.csv
2024-01-25,0,33.0,22.383333333333336,6.366666666666667,2.35,25.650000000000002,1.9000000000000001,0.08333333333333333,0.08333333333333333,2.75,2.75,1.6666666666666667,1.6666666666666667,5.416666666666667,5.416666666666667,-1.2981983765879044,-2.883418404991575,6.090015,4.4063497,-4.1368766,-46.64951,14.5,12.454999999999998,0.0,85.9375,7.6325,1.0,180.50333333333333,2024,1,25,40.31666666666667,0.0,USA_Averaged.csv
2024-01-26,0,25.75,19.916666666666668,7.633333333333333,2.4499999999999997,28.616666666666664,3.5500000000000003,0.0,0.0,2.9166666666666665,2.9166666666666665,1.8333333333333333,1.8333333333333333,3.25,3.25,-1.5277592570248864,-2.7245223950586124,5.8001456,2.5661697,-6.7648525,-47.175537,14.5,11.400833333333333,0.0,75.19166666666666,8.891666666666667,1.0,171.51416666666668,2024,1,26,31.03333333333333,0.0,USA_Averaged.csv
2024-01-27,0,29.333333333333332,20.483333333333334,6.566666666666666,2.4833333333333334,28.583333333333332,5.083333333333333,0.08333333333333333,0.08333333333333333,2.5,2.5,2.1666666666666665,2.1666666666666665,3.6666666666666665,3.6666666666666665,-1.777856283223936,-2.467350209894816,8.958959,2.027576,-16.799616,-38.07914,14.5,13.444166666666666,0.0,66.62916666666666,10.490833333333333,1.0,163.63166666666666,2024,1,27,36.166666666666664,0.0,USA_Averaged.csv
2024-01-28,0,34.416666666666664,21.283333333333335,7.816666666666666,2.8833333333333333,26.566666666666666,4.6499999999999995,0.16666666666666666,0.16666666666666666,2.25,2.25,2.8333333333333335,2.8333333333333335,4.166666666666667,4.166666666666667,-0.5001287420847635,-3.1048873752435173,9.150777,-1.161352,0.6852748,-47.571655,14.5,14.640833333333333,0.0,67.48666666666666,9.92,1.0,160.35999999999999,2024,1,28,40.733333333333334,0.0,USA_Averaged.csv
2024-01-29,0,46.51666666666667,27.766666666666666,10.966666666666667,3.8833333333333333,26.96666666666667,3.0833333333333335,0.5,0.5,1.4166666666666667,1.4166666666666667,3.25,3.25,5.166666666666667,5.166666666666667,2.993374597070806,-3.370022992636743,11.145894,-0.30299392,20.362673,-39.5097,14.5,14.194166666666668,0.0,67.59,7.984999999999999,1.0,159.31666666666666,2024,1,29,52.88333333333333,0.0,USA_Averaged.csv
2024-01-30,0,52.26666666666667,28.133333333333336,11.85,4.333333333333333,26.733333333333334,2.4499999999999997,0.5833333333333334,0.5833333333333334,1.1666666666666667,1.1666666666666667,3.5833333333333335,3.5833333333333335,4.75,4.75,4.2697539498973205,-3.6309275181811493,9.866054,-1.9190639,32.088097,-44.813,14.5,13.85,0.0,66.385,6.6525,1.0,158.31666666666666,2024,1,30,58.083333333333336,0.0,USA_Averaged.csv
2024-01-31,0,49.75,22.416666666666668,8.9,2.9,30.983333333333334,1.1500000000000001,0.16666666666666666,0.16666666666666666,2.5,2.5,2.3333333333333335,2.3333333333333335,6.25,6.25,1.286263339632747,-2.067650675277496,7.389177,2.5345929,12.769051,-35.176605,14.5,14.449166666666665,0.0,64.75,8.648333333333333,1.0,153.715,2024,1,31,53.98333333333333,0.0,USA_Averaged.csv
2024-02-01,0,39.583333333333336,14.25,4.566666666666666,1.8,29.53333333333333,2.983333333333333,0.08333333333333333,0.08333333333333333,2.6666666666666665,2.6666666666666665,1.5,1.5,6.666666666666667,6.666666666666667,-2.7187810438616715,-1.8580800174616536,9.44663,4.162045,-34.8537,-21.4262,14.5,12.518333333333333,0.0,78.2225,15.115833333333335,1.0,157.83,2024,2,1,42.53333333333333,0.0,USA_Averaged.csv
2024-02-02,0,21.5,14.833333333333334,7.016666666666667,2.283333333333333,28.53333333333333,4.033333333333333,0.08333333333333333,0.08333333333333333,2.5,2.5,1.8333333333333333,1.8333333333333333,5.0,5.0,-2.5097558395345696,-2.922931733128268,11.23273,3.2429135,-40.77472,-52.64026,14.5,9.8375,0.0,85.53083333333335,6.953333333333333,1.0,197.41583333333332,2024,2,2,33.11666666666667,0.0,USA_Averaged.csv
2024-02-03,0,25.166666666666668,17.25,7.8,2.8000000000000003,27.78333333333333,4.316666666666666,0.08333333333333333,0.08333333333333333,2.5,2.5,1.9166666666666667,1.9166666666666667,3.6666666666666665,3.6666666666666665,-1.314324294842585,-3.2192510352284693,7.8825035,1.6180811,-18.653904,-61.246906,14.5,9.213333333333333,0.0,80.99333333333333,7.1241666666666665,1.0,187.9425,2024,2,3,36.199999999999996,0.0,USA_Averaged.csv
2024-02-04,0,33.0,20.566666666666666,5.066666666666666,2.533333333333333,27.116666666666664,4.8,0.08333333333333333,0.08333333333333333,2.5,2.5,1.4166666666666667,1.4166666666666667,5.166666666666667,5.166666666666667,-1.9366316990447767,-2.5233351275575817,7.1107044,3.9238608,-35.489567,-35.663784,14.5,10.888333333333334,0.0,79.01,15.799999999999999,1.0,133.45916666666668,2024,2,4,40.199999999999996,0.0,USA_Averaged.csv
2024-02-05,0,26.833333333333332,14.366666666666667,6.316666666666666,2.4166666666666665,26.7,10.966666666666667,0.08333333333333333,0.08333333333333333,2.1666666666666665,2.1666666666666665,2.25,2.25,2.6666666666666665,2.6666666666666665,-3.176142282730716,-3.0207861956556727,10.409134,-4.652204,-47.78059,-40.61245,14.5,12.21,0.0,85.40166666666666,15.199166666666665,1.0,151.92666666666665,2024,2,5,38.78333333333333,0.0,USA_Averaged.csv
2024-02-06,0,26.25,12.283333333333333,5.366666666666667,1.75,26.95,9.616666666666667,0.08333333333333333,0.08333333333333333,2.25,2.25,2.0833333333333335,2.0833333333333335,4.666666666666667,4.666666666666667,-4.279751575457124,-2.6802698453086222,8.914161,-0.2859138,-51.846416,-43.067505,14.5,10.521666666666667,0.0,88.6225,6.8425,1.0,173.29083333333332,2024,2,6,37.833333333333336,0.0,USA_Averaged.csv
2024-02-07,0,20.25,11.683333333333332,5.6499999999999995,2.15,29.316666666666666,5.15,0.0,0.0,2.75,2.75,1.75,1.75,4.833333333333333,4.833333333333333,-3.484145913723234,-2.682179749437722,7.9571195,1.0411059,-33.691063,-48.903423,14.5,8.939166666666667,0.0,85.92666666666666,8.645833333333334,1.0,194.44083333333333,2024,2,7,34.483333333333334,0.0,USA_Averaged.csv
2024-02-08,0,19.666666666666668,13.299999999999999,6.666666666666667,2.25,28.28333333333333,6.716666666666666,0.0,0.0,2.6666666666666665,2.6666666666666665,2.25,2.25,3.5833333333333335,3.5833333333333335,-3.1957718567126108,-2.9647991203273123,8.268996,-0.73698074,-27.34289,-55.720856,14.5,7.7275,0.0,82.6425,10.200833333333334,1.0,204.6775,2024,2,8,31.28333333333333,0.0,USA_Averaged.csv
2024-02-09,0,22.75,15.883333333333333,7.316666666666666,2.8000000000000003,29.916666666666668,3.6833333333333336,0.16666666666666666,0.16666666666666666,2.6666666666666665,2.6666666666666665,2.3333333333333335,2.3333333333333335,3.9166666666666665,3.9166666666666665,-1.5867401075917658,-2.8528672616848603,9.612211,2.6335752,-9.258106,-53.58404,14.5,7.576666666666667,0.0,78.01083333333334,6.965,1.0,170.595,2024,2,9,32.75,0.0,USA_Averaged.csv
2024-02-10,0,30.916666666666668,15.783333333333333,6.266666666666667,2.316666666666667,27.95,3.8499999999999996,0.0,0.0,2.75,2.75,2.0833333333333335,2.0833333333333335,3.5,3.5,-2.082118838084955,-2.725683919282082,8.568559,1.8711694,-8.7259865,-62.018566,14.5,8.21,0.0,70.64999999999999,9.862499999999999,1.0,195.8708333333333,2024,2,10,36.949999999999996,0.0,USA_Averaged.csv
2024-02-11,0,31.666666666666668,20.95,7.366666666666667,2.6,30.78333333333333,2.9333333333333336,0.16666666666666666,0.16666666666666666,2.4166666666666665,2.4166666666666665,2.1666666666666665,2.1666666666666665,5.5,5.5,-0.9328071743401174,-2.1577346907810204,9.610892,4.381459,-8.645221,-47.859455,14.5,8.465,0.0,66.29833333333333,8.076666666666666,1.0,139.15583333333333,2024,2,11,38.699999999999996,0.0,USA_Averaged.csv
2024-02-12,0,39.333333333333336,23.21666666666667,9.133333333333333,3.1,30.633333333333336,5.1000000000000005,0.25,0.25,2.0,2.0,2.9166666666666665,2.9166666666666665,5.0,5.0,0.5351557559918451,-2.335466225044289,9.933933,0.30885842,-2.0351365,-40.155365,14.5,9.350833333333334,0.0,70.06916666666667,7.7175,1.0,164.93083333333334,2024,2,12,45.96666666666667,0.0,USA_Averaged.csv
2024-02-13,0,43.0,25.733333333333334,9.983333333333333,3.4499999999999997,31.683333333333334,1.2833333333333334,0.25,0.25,2.25,2.25,2.75,2.75,4.666666666666667,4.666666666666667,2.083984683010565,-2.285337810235209,7.262956,2.631368,14.644196,-43.694057,14.5,9.986666666666666,0.0,73.355,6.498333333333334,1.0,171.36083333333332,2024,2,13,49.6,0.0,USA_Averaged.csv
2024-02-14,0,47.25,21.416666666666668,7.616666666666667,2.85,30.833333333333332,2.0500000000000003,0.08333333333333333,0.08333333333333333,2.6666666666666665,2.6666666666666665,2.5833333333333335,2.5833333333333335,4.5,4.5,0.5068461630777076,-1.985737085779628,8.286012,3.6713,8.384294,-44.179855,14.5,10.1975,0.0,78.91583333333334,6.31,1.0,159.28583333333333,2024,2,14,52.666666666666664,0.0,USA_Averaged.csv
2024-02-15,0,43.166666666666664,15.799999999999999,6.183333333333334,2.2333333333333334,28.3,1.5666666666666667,0.0,0.0,3.0,3.0,1.5,1.5,6.083333333333333,6.083333333333333,-1.2018674686549267,-2.4131215957484935,7.483622,5.9644322,6.1258836,-31.139578,14.5,11.737499999999999,0.0,80.895,6.415,1.0,187.0975,2024,2,15,44.96666666666667,0.0,USA_Averaged.csv
2024-02-16,0,23.75,21.133333333333333,8.450000000000001,2.75,28.166666666666668,1.9833333333333334,0.08333333333333333,0.08333333333333333,2.6666666666666665,2.6666666666666665,2.0,2.0,3.3333333333333335,3.3333333333333335,-0.7485327707747954,-3.081712317827767,7.183437,3.4635437,5.521752,-59.001423,14.5,11.580833333333333,0.0,76.20333333333333,5.8,1.0,155.5975,2024,2,16,33.083333333333336,0.0,USA_Averaged.csv
2024-02-17,0,42.0,21.383333333333336,6.966666666666666,2.6999999999999997,25.2,1.3,0.08333333333333333,0.08333333333333333,2.75,2.75,1.4166666666666667,1.4166666666666667,6.583333333333333,6.583333333333333,-0.12420795436148009,-3.110410577813823,8.491939,4.2861953,3.3631496,-50.522366,14.5,12.395000000000001,0.0,79.43166666666666,6.524166666666666,1.0,155.7975,2024,2,17,44.61666666666667,0.0,USA_Averaged.csv
2024-02-18,0,43.666666666666664,15.866666666666667,5.233333333333333,2.3666666666666667,27.683333333333334,3.3833333333333333,0.08333333333333333,0.08333333333333333,2.6666666666666665,2.6666666666666665,1.25,1.25,6.083333333333333,6.083333333333333,-1.5356215169744647,-2.4201239551514875,5.934271,5.531271,-27.126106,-30.299452,14.5,12.636666666666665,0.0,85.22833333333334,7.48,1.0,147.75333333333333,2024,2,18,46.85,0.0,USA_Averaged.csv
2024-02-19,0,25.666666666666668,11.766666666666666,3.733333333333333,1.75,25.96666666666667,5.949999999999999,0.16666666666666666,0.16666666666666666,2.6666666666666665,2.6666666666666665,1.9166666666666667,1.9166666666666667,5.083333333333333,5.083333333333333,-4.384925388970698,-2.7940674216364108,8.969194,0.9030547,-54.969402,-33.988956,14.5,13.445833333333333,0.0,87.67750000000001,13.924166666666666,1.0,156.67,2024,2,19,35.300000000000004,0.0,USA_Averaged.csv
2024-02-20,0,13.916666666666666,11.950000000000001,4.283333333333333,1.6500000000000001,28.099999999999998,5.083333333333333,0.0,0.0,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,5.0,5.0,-4.892022025781103,-2.626442504866579,6.549501,2.1788075,-68.841255,-45.165775,14.5,12.170833333333334,0.0,85.8625,9.085833333333333,1.0,156.10583333333332,2024,2,20,28.933333333333334,0.0,USA_Averaged.csv
2024-02-21,0,17.416666666666668,11.85,4.683333333333334,1.9166666666666667,29.266666666666666,5.766666666666667,0.0,0.0,2.6666666666666665,2.6666666666666665,1.6666666666666667,1.6666666666666667,5.333333333333333,5.333333333333333,-4.315404240088886,-2.4858320485473233,6.751121,1.4750894,-52.084583,-52.465622,14.5,11.900833333333333,0.0,84.16416666666667,7.25,1.0,204.96916666666667,2024,2,21,30.933333333333334,0.0,USA_Averaged.csv
